Tiempo_s,X_Robot,Y_Robot,Angulo_Grados,Estado_Robot
11.136000000000008,0.06056799259952755,0.3402376773372274,294.494745720651,WP:2
11.168000000000008,0.06126189184194512,0.33871468431499374,294.494745720651,WP:2
11.200000000000008,0.06192732358518088,0.33724945868131334,294.35557102905636,WP:2
11.232000000000008,0.06259275532841665,0.33578423304763294,294.494745720651,WP:2
11.264000000000008,0.06328665457083422,0.3342612400253993,294.494745720651,WP:2
11.296000000000008,0.0639805538132518,0.3327382470031657,294.494745720651,WP:2
11.328000000000008,0.06467445305566936,0.33121525398093205,294.494745720651,WP:2
11.360000000000008,0.06531497543328559,0.329809414268101,294.494745720651,WP:2
11.392000000000008,0.06600887467570316,0.3282864212458674,294.494745720651,WP:2
11.424000000000008,0.06670277391812073,0.32676342822363375,294.494745720651,WP:2
11.456000000000008,0.0673966731605383,0.3252404352014001,294.494745720651,WP:2
11.488000000000008,0.06809057240295587,0.3237174421791665,294.494745720651,WP:2
11.520000000000008,0.06873109478057209,0.32231160246633545,294.494745720651,WP:2
11.552000000000008,0.06942499402298966,0.3207886094441018,294.494745720651,WP:2
11.584000000000009,0.06942499402298966,0.3207886094441018,292.2679506551373,WP:2
11.616000000000009,0.07005919319048076,0.3192398049631057,292.2679506551373,WP:2
11.648000000000009,0.07069339235797187,0.31769100048210963,292.2679506551373,WP:2
11.680000000000009,0.07132759152546296,0.31614219600111354,292.26795065513727,WP:2
11.712000000000009,0.07191300614160862,0.3147125303263479,292.2679506551373,WP:2
11.744000000000009,0.07254720530909971,0.3131637258453518,292.26795065513727,WP:2
11.776000000000009,0.07318140447659081,0.3116149213643557,292.26795065513727,WP:2
11.808000000000009,0.07381560364408192,0.3100661168833596,292.26795065513727,WP:2
11.840000000000009,0.07444980281157303,0.3085173124023635,292.26795065513727,WP:2
11.872000000000009,0.07503521742771867,0.3070876467275979,292.26795065513727,WP:2
11.904000000000009,0.07566941659520977,0.3055388422466018,292.26795065513727,WP:2
11.936000000000009,0.07630361576270088,0.30399003776560574,292.26795065513727,WP:2
11.968000000000009,0.07693781493019199,0.30244123328460965,292.26795065513727,WP:2
12.000000000000009,0.07757201409768309,0.30089242880361355,292.26795065513727,WP:2
12.032000000000009,0.07815742871382873,0.29946276312884795,292.26795065513727,WP:2
12.064000000000009,0.07879162788131984,0.29791395864785186,292.26795065513727,WP:2
12.096000000000009,0.07942582704881095,0.29636515416685577,292.26795065513727,WP:2
12.128000000000009,0.08006002621630205,0.2948163496858597,292.26795065513727,WP:2
12.160000000000009,0.08066802394065822,0.29332637507880166,292.12877596354264,WP:2
12.192000000000009,0.08127602166501441,0.29183640047174364,292.26795065513727,WP:2
12.224000000000009,0.08191022083250551,0.29028759599074755,292.26795065513727,WP:2
12.256000000000009,0.08254441999999662,0.28873879150975146,292.26795065513727,WP:2
12.28800000000001,0.08317861916748773,0.28718998702875537,292.26795065513727,WP:2
12.32000000000001,0.08376403378363337,0.28576032135398977,292.26795065513727,WP:2
12.35200000000001,0.08439823295112447,0.2842115168729937,292.26795065513727,WP:2
12.38400000000001,0.08503243211861558,0.2826627123919976,292.26795065513727,WP:2
12.41600000000001,0.08566663128610669,0.2811139079110015,292.26795065513727,WP:2
12.44800000000001,0.0863008304535978,0.2795651034300054,292.26795065513727,WP:2
12.48000000000001,0.08688624506974343,0.2781354377552398,292.26795065513727,WP:2
12.51200000000001,0.08752044423723454,0.2765866332742437,292.26795065513727,WP:2
12.54400000000001,0.08815464340472565,0.2750378287932476,292.26795065513727,WP:2
12.57600000000001,0.08878884257221675,0.2734890243122515,292.26795065513727,WP:2
12.60800000000001,0.08942304173970786,0.27194021983125544,292.26795065513727,WP:2
12.64000000000001,0.08942304173970785,0.2719402198312555,290.0411555896235,WP:2
12.67200000000001,0.08995246444809024,0.2704888874054312,290.0411555896235,WP:2
12.70400000000001,0.09052600571550451,0.2689166106107882,290.0411555896235,WP:2
12.73600000000001,0.09109954698291878,0.2673443338161452,290.0411555896235,WP:2
12.76800000000001,0.09167308825033305,0.2657720570215022,290.0411555896235,WP:2
12.80000000000001,0.09224662951774731,0.2641997802268592,290.0411555896235,WP:2
12.83200000000001,0.09277605222612971,0.2627484478010349,290.0411555896235,WP:2
12.86400000000001,0.09334959349354398,0.2611761710063919,290.0411555896235,WP:2
12.89600000000001,0.09392313476095825,0.2596038942117489,290.0411555896235,WP:2
12.92800000000001,0.09449667602837251,0.2580316174171059,290.0411555896235,WP:2
12.96000000000001,0.09507021729578678,0.2564593406224629,290.0411555896235,WP:2
12.99200000000001,0.09559964000416918,0.2550080081966386,290.0411555896235,WP:2
13.02400000000001,0.09617318127158345,0.2534357314019956,290.0411555896235,WP:2
13.05600000000001,0.09674672253899771,0.2518634546073526,290.0411555896235,WP:2
13.08800000000001,0.09732026380641198,0.2502911778127096,290.0411555896235,WP:2
13.12000000000001,0.09786990925853596,0.24877870452717385,289.90198089802897,WP:2
13.15200000000001,0.09841955471065995,0.24726623124163802,290.0411555896235,WP:2
13.18400000000001,0.09899309597807421,0.24569395444699504,290.0411555896236,WP:2
13.21600000000001,0.09956663724548848,0.24412167765235204,290.0411555896236,WP:2
13.24800000000001,0.10014017851290274,0.24254940085770904,290.0411555896236,WP:2
13.28000000000001,0.10066960122128514,0.24109806843188475,290.0411555896236,WP:2
13.31200000000001,0.10124314248869941,0.23952579163724175,290.0411555896236,WP:2
13.34400000000001,0.10181668375611368,0.23795351484259875,290.0411555896236,WP:2
13.37600000000001,0.10239022502352794,0.23638123804795574,290.0411555896236,WP:2
13.40800000000001,0.10296376629094221,0.23480896125331274,290.0411555896236,WP:2
13.44000000000001,0.10296376629094221,0.23480896125331274,287.81436052410976,WP:2
13.47200000000001,0.10343639750933031,0.23333815401039987,287.81436052410976,WP:2
13.50400000000001,0.10394841466258409,0.23174477949724426,287.81436052410976,WP:2
13.53600000000001,0.10446043181583786,0.23015140498408865,287.81436052410976,WP:2
13.56800000000001,0.10497244896909164,0.22855803047093304,287.81436052410976,WP:2
13.60000000000001,0.1054844661223454,0.22696465595777746,287.8143605241098,WP:2
13.63200000000001,0.1059570973407335,0.22549384871486458,287.8143605241098,WP:2
13.66400000000001,0.10646911449398727,0.22390047420170897,287.8143605241098,WP:2
13.69600000000001,0.10698113164724105,0.22230709968855336,287.8143605241098,WP:2
13.72800000000001,0.10749314880049482,0.22071372517539775,287.8143605241098,WP:2
13.76000000000001,0.1080051659537486,0.21912035066224214,287.8143605241098,WP:2
13.79200000000001,0.1084777971721367,0.21764954341932927,287.8143605241098,WP:2
13.82400000000001,0.10898981432539047,0.21605616890617366,287.8143605241098,WP:2
13.85600000000001,0.10950183147864424,0.21446279439301805,287.8143605241098,WP:2
13.88800000000001,0.11001384863189802,0.21286941987986244,287.8143605241098,WP:2
13.92000000000001,0.11052586578515179,0.21127604536670683,287.8143605241098,WP:2
13.95200000000001,0.11099849700353989,0.20980523812379395,287.8143605241098,WP:2
13.98400000000001,0.11151051415679367,0.20821186361063834,287.8143605241098,WP:2
14.01600000000001,0.11151051415679368,0.20821186361063831,285.58756545859603,WP:2
14.04800000000001,0.11196023390110518,0.206599797837794,285.58756545859603,WP:2
14.08000000000001,0.1124099536454167,0.2049877320649496,285.58756545859603,WP:2
14.11200000000001,0.11284049356234094,0.20343714477542513,285.44839076700146,WP:3
14.14400000000001,0.11327103347926518,0.20188655748590065,285.58756545859603,WP:3
14.17600000000001,0.11327103347926519,0.20188655748590062,283.3607703930823,WP:3
14.20800000000001,0.11327103347926519,0.20188655748590062,281.13397532756863,WP:3
14.24000000000001,0.11327103347926519,0.20188655748590062,278.9071802620548,WP:3
14.272000000000011,0.11353016708543437,0.2002331205567879,278.9071802620549,WP:3
14.304000000000011,0.11378930069160356,0.19857968362767517,278.9071802620549,WP:3
14.336000000000011,0.11404843429777275,0.19692624669856243,278.9071802620549,WP:3
14.368000000000011,0.11428763454962124,0.1953999972255353,278.9071802620549,WP:3
14.400000000000011,0.11454676815579043,0.19374656029642257,278.9071802620549,WP:3
14.432000000000011,0.11480590176195962,0.19209312336730983,278.9071802620549,WP:3
14.464000000000011,0.11506503536812882,0.1904396864381971,278.9071802620549,WP:3
14.496000000000011,0.11532416897429801,0.18878624950908435,278.9071802620549,WP:3
14.528000000000011,0.11556336922614649,0.18726000003605722,278.9071802620549,WP:3
14.560000000000011,0.11582250283231568,0.18560656310694448,278.9071802620549,WP:3
14.592000000000011,0.11608163643848488,0.18395312617783174,278.9071802620549,WP:3
14.624000000000011,0.11634077004465407,0.182299689248719,278.9071802620549,WP:3
14.656000000000011,0.11659990365082326,0.18064625231960627,278.9071802620549,WP:3
14.688000000000011,0.11683910390267174,0.17912000284657914,278.9071802620549,WP:3
14.720000000000011,0.11709823750884094,0.1774665659174664,278.9071802620549,WP:3
14.752000000000011,0.11735737111501013,0.17581312898835366,278.9071802620549,WP:3
14.784000000000011,0.11761650472117932,0.17415969205924092,278.9071802620549,WP:3
14.816000000000011,0.11787563832734851,0.17250625513012818,278.9071802620549,WP:3
14.848000000000011,0.118114838579197,0.17098000565710106,278.9071802620549,WP:3
14.880000000000011,0.11837397218536619,0.16932656872798832,278.9071802620549,WP:3
14.912000000000011,0.11863310579153538,0.16767313179887558,278.9071802620549,WP:3
14.944000000000011,0.11889223939770457,0.16601969486976284,278.9071802620549,WP:3
14.976000000000012,0.11915137300387377,0.1643662579406501,278.9071802620549,WP:3
15.008000000000012,0.11939057325572225,0.16284000846762298,278.9071802620549,WP:3
15.040000000000012,0.11964970686189144,0.16118657153851024,278.9071802620549,WP:3
15.072000000000012,0.11990884046806063,0.1595331346093975,278.9071802620549,WP:3
15.104000000000012,0.12016797407422983,0.15787969768028476,278.9071802620549,WP:3
15.136000000000012,0.12040717432607831,0.15635344820725763,278.9071802620549,WP:3
15.168000000000012,0.1206663079322475,0.1547000112781449,278.9071802620549,WP:3
15.200000000000012,0.12092544153841668,0.15304657434903218,278.9071802620548,WP:3
15.232000000000012,0.12118457514458586,0.15139313741991944,278.9071802620548,WP:3
15.264000000000012,0.12144370875075504,0.1497397004908067,278.9071802620548,WP:3
15.296000000000012,0.12168290900260352,0.14821345101777952,278.9071802620549,WP:3
15.328000000000012,0.12194204260877271,0.14656001408866678,278.9071802620549,WP:3
15.360000000000012,0.12220117621494189,0.14490657715955407,278.90718026205496,WP:3
15.392000000000012,0.12246030982111109,0.14325314023044133,278.90718026205496,WP:3
15.424000000000012,0.12271944342728028,0.1415997033013286,278.90718026205496,WP:3
15.456000000000012,0.12295864367912876,0.14007345382830147,278.9071802620548,WP:3
15.488000000000012,0.12321777728529794,0.13842001689918873,278.9071802620548,WP:3
15.520000000000012,0.12347691089146712,0.136766579970076,278.9071802620548,WP:3
15.552000000000012,0.1237360444976363,0.13511314304096325,278.9071802620548,WP:3
15.584000000000012,0.12373604449763628,0.13511314304096333,276.6803851965411,WP:3
15.616000000000012,0.12393073792619039,0.13345088602916347,276.6803851965411,WP:3
15.648000000000012,0.12411045493716341,0.13191649494134813,276.6803851965411,WP:3
15.680000000000012,0.12430514836571752,0.13025423792954827,276.6803851965411,WP:3
15.712000000000012,0.12449984179427162,0.1285919809177484,276.6803851965411,WP:3
15.744000000000012,0.12469453522282573,0.12692972390594853,276.6803851965411,WP:3
15.776000000000012,0.12488922865137983,0.12526746689414867,276.6803851965411,WP:3
15.808000000000012,0.12506894566235285,0.12373307580633347,276.6803851965411,WP:3
15.840000000000012,0.12526363909090696,0.12207081879453359,276.6803851965411,WP:3
15.872000000000012,0.12545833251946106,0.12040856178273371,276.6803851965411,WP:3
15.904000000000012,0.12565302594801517,0.11874630477093383,276.6803851965411,WP:3
15.936000000000012,0.12584771937656927,0.11708404775913395,276.6803851965411,WP:3
15.968000000000012,0.1260274363875423,0.11554965667131861,276.6803851965411,WP:3
16.00000000000001,0.1262221298160964,0.11388739965951873,276.6803851965411,WP:3
16.03200000000001,0.1264168232446505,0.11222514264771885,276.6803851965411,WP:3
16.06400000000001,0.1266115166732046,0.11056288563591897,276.6803851965411,WP:3
16.09600000000001,0.12680066296421377,0.10896479013092017,276.8195598881358,WP:3
16.12800000000001,0.12698980925522294,0.10736669462592137,276.6803851965411,WP:3
16.16000000000001,0.12718450268377704,0.10570443761412149,276.6803851965411,WP:3
16.19200000000001,0.12737919611233114,0.10404218060232161,276.6803851965411,WP:3
16.22400000000001,0.12757388954088525,0.10237992359052173,276.6803851965411,WP:3
16.25600000000001,0.12775360655185827,0.10084553250270639,276.6803851965411,WP:3
16.28800000000001,0.12794829998041238,0.09918327549090651,276.6803851965411,WP:3
16.32000000000001,0.12814299340896648,0.09752101847910663,276.6803851965411,WP:3
16.35200000000001,0.1283376868375206,0.09585876146730675,276.6803851965411,WP:3
16.38400000000001,0.1285323802660747,0.09419650445550694,276.6803851965413,WP:3
16.41600000000001,0.12871209727704772,0.09266211336769167,276.6803851965411,WP:3
16.44800000000001,0.12890679070560182,0.09099985635589179,276.6803851965411,WP:3
16.48000000000001,0.12910148413415592,0.08933759934409191,276.6803851965411,WP:3
16.51200000000001,0.12929617756271003,0.08767534233229203,276.6803851965411,WP:3
16.54400000000001,0.12949087099126413,0.08601308532049215,276.6803851965411,WP:3
16.57600000000001,0.12967058800223716,0.08447869423267688,276.6803851965413,WP:3
16.60800000000001,0.12986528143079126,0.08281643722087707,276.6803851965411,WP:3
16.64000000000001,0.13005997485934537,0.08115418020907719,276.6803851965411,WP:3
16.67200000000001,0.13025466828789947,0.07949192319727731,276.6803851965411,WP:3
16.70400000000001,0.13044936171645358,0.07782966618547743,276.6803851965411,WP:3
16.73600000000001,0.1306290787274266,0.0762952750976621,276.6803851965411,WP:3
16.76800000000001,0.1308237721559807,0.07463301808586222,276.6803851965411,WP:3
16.80000000000001,0.1310184655845348,0.07297076107406233,276.6803851965411,WP:3
16.83200000000001,0.13121315901308891,0.07130850406226245,276.6803851965411,WP:3
16.86400000000001,0.13140785244164302,0.06964624705046257,276.6803851965411,WP:3
16.89600000000001,0.13158756945261604,0.06811185596264738,276.6803851965411,WP:3
16.92800000000001,0.13158756945261604,0.06811185596264731,274.45359013102745,WP:3
16.96000000000001,0.13171752865986652,0.06644328935958621,274.45359013102745,WP:3
16.99200000000001,0.131847487867117,0.06477472275652511,274.45359013102745,WP:3
17.02400000000001,0.13197744707436748,0.06310615615346402,274.45359013102745,WP:3
17.05600000000001,0.13210435633616097,0.0615019181406458,274.59276482262214,WP:3
17.08800000000001,0.13223126559795445,0.05989768012782759,274.45359013102745,WP:3
17.12000000000001,0.13236122480520493,0.05822911352476649,274.45359013102745,WP:3
17.15200000000001,0.1324911840124554,0.056560546921705396,274.45359013102745,WP:3
17.18400000000001,0.1326211432197059,0.0548919803186443,274.45359013102745,WP:3
17.21600000000001,0.13274110556486018,0.05335176499274168,274.45359013102745,WP:3
17.24800000000001,0.13287106477211066,0.051683198389680586,274.45359013102745,WP:3
17.280000000000012,0.13300102397936114,0.05001463178661949,274.45359013102745,WP:3
17.312000000000012,0.13313098318661162,0.04834606518355839,274.45359013102745,WP:3
17.344000000000012,0.1332609423938621,0.04667749858049737,274.4535901310273,WP:3
17.376000000000012,0.1333809047390164,0.045137283254594825,274.45359013102745,WP:3
17.408000000000012,0.13351086394626688,0.04346871665153373,274.45359013102745,WP:3
17.440000000000012,0.13364082315351736,0.04180015004847263,274.45359013102745,WP:3
17.472000000000012,0.13377078236076784,0.04013158344541153,274.45359013102745,WP:3
17.504000000000012,0.13390074156801832,0.038463016842350435,274.45359013102745,WP:3
